id,price
6930,7.300509338
6931,5.263157895
6932,10.69609508
6933,6.281833616
6934,6.62139219
6935,7.300509338
6936,2.20713073
6937,8.998302207
6938,4.923599321
6939,6.62139219
6940,14.09168081
6941,5.602716469
6942,6.960950764
6943,6.281833616
6944,9.677419355
6945,9.677419355
6946,21.22241087
6947,1.018675722
6948,4.244482173
6949,5.602716469
6950,8.998302207
6951,8.998302207
6952,6.960950764
6953,10.69609508
6954,7.640067912
6955,21.90152801
6956,11.03565365
6957,5.263157895
6958,8.998302207
6959,5.263157895
6960,12.39388795
6961,2.886247878
6962,9.677419355
6963,3.565365025
6964,8.319185059
6965,3.565365025
6966,8.319185059
6967,6.62139219
6969,2.886247878
6970,7.300509338
6971,4.244482173
6972,5.602716469
6973,8.998302207
6974,5.602716469
6975,1.867572156
6976,12.39388795
6977,4.244482173
6979,4.244482173
6980,27.67402377
6981,4.244482173
6982,3.735144312
6983,12.73344652
6984,5.263157895
6985,10.69609508
6986,5.489530277
6987,3.225806452
6988,6.281833616
6989,8.319185059
6990,2.308998302
6991,3.565365025
6992,1.018675722
6993,15.78947368
6994,39.55857385
6995,15.78947368
6996,4.244482173
6997,6.62139219
6998,3.225806452
6999,5.263157895
7000,5.942275042
7001,1.018675722
7002,10.69609508
7003,17.48726655
7004,3.904923599
7005,2.886247878
7006,10.69609508
7007,4.244482173
7008,5.602716469
7009,3.904923599
7010,4.923599321
7011,3.904923599
7012,1.867572156
7013,6.960950764
7014,1.528013582
7015,5.602716469
7016,15.78947368
7017,4.923599321
7018,6.281833616
7019,17.48726655
7020,8.319185059
7021,7.300509338
7022,12.39388795
7023,3.904923599
7024,8.998302207
7025,3.904923599
7026,3.565365025
7027,24.27843803
7028,0.848896435
7029,4.244482173
7030,7.979626486
7031,32.76740238
7032,0.679117148
7033,2.20713073
7034,5.602716469
7035,6.62139219
7036,5.602716469
7037,3.904923599
7038,7.300509338
7039,4.923599321
7040,5.942275042
7041,8.319185059
7042,20.03395586
7043,7.300509338
7044,2.886247878
7045,3.565365025
7046,8.319185059
7047,7.979626486
7048,18.50594228
7049,15.78947368
7050,3.904923599
7051,4.923599321
7052,2.037351443
7053,6.960950764
7054,7.300509338
7055,29.37181664
7056,1.528013582
7057,4.244482173
7058,10.69609508
7059,3.904923599
7060,4.923599321
7061,14.09168081
7062,5.602716469
7063,8.998302207
7064,11.7147708
7065,4.244482173
7066,59.93208829
7067,2.886247878
7068,3.904923599
7069,4.923599321
7070,6.62139219
7071,2.886247878
7072,25.9762309
7073,4.244482173
7074,4.923599321
7075,8.658743633
7076,10.69609508
7077,6.62139219
7078,10.01697793
7079,2.20713073
7080,7.300509338
7081,8.319185059
7082,12.39388795
7083,9.677419355
7084,4.923599321
7085,9.677419355
7086,2.20713073
7087,2.886247878
7088,8.319185059
7089,6.62139219
7090,5.942275042
7091,15.11035654
7092,15.78947368
7093,4.923599321
7094,4.244482173
7095,2.886247878
7096,19.18505942
7097,6.281833616
7098,5.602716469
7099,27.67402377
7100,1.969439728
7101,1.799660441
7102,2.886247878
7103,11.7147708
7104,6.791171477
7105,5.602716469
7106,5.602716469
7107,6.62139219
7108,2.20713073
7109,4.923599321
7110,8.998302207
7111,4.584040747
7112,5.602716469
7113,4.244482173
7114,16.46859083
7115,3.904923599
7116,7.300509338
7117,7.300509338
7118,3.225806452
7119,8.319185059
7120,6.281833616
7121,4.923599321
7122,3.225806452
7123,11.37521222
7124,25.9762309
7125,6.62139219
7126,10.01697793
7127,3.904923599
7128,4.923599321
7129,7.640067912
7130,8.319185059
7131,6.62139219
7132,10.69609508
7133,5.602716469
7134,8.998302207
7135,5.602716469
7136,5.263157895
7137,15.78947368
7138,4.923599321
7139,4.584040747
7140,4.244482173
7141,3.565365025
7142,2.20713073
7143,6.960950764
7144,7.640067912
7145,1.867572156
7146,8.319185059
7147,6.960950764
7148,3.565365025
7149,4.923599321
7150,3.395585739
7151,0.509337861
7152,8.998302207
7153,14.43123939
7154,8.319185059
7155,7.640067912
7156,3.565365025
7157,4.923599321
7158,1.188455008
7159,1.799660441
7160,12.39388795
7161,8.319185059
7162,4.694963214
7163,0.509337861
7164,12.39388795
7165,1.528013582
7166,6.62139219
7167,7.300509338
7168,8.319185059
7169,10.69609508
7170,3.904923599
7171,83.70118846
7172,14.09168081
7173,2.886247878
7174,5.942275042
7175,3.565365025
7176,11.03565365
7177,8.998302207
7178,5.602716469
7179,8.998302207
7180,4.584040747
7181,10.01697793
7182,3.904923599
7183,6.281833616
7184,2.886247878
7185,5.942275042
7186,3.904923599
7187,8.319185059
7188,5.602716469
7189,0.848896435
7190,4.923599321
7191,17.48726655
7192,3.225806452
7193,9.677419355
7194,5.942275042
7195,7.979626486
7196,7.300509338
7197,5.602716469
7198,11.7147708
7199,3.904923599
7200,10.69609508
7201,4.923599321
7202,7.300509338
7203,4.923599321
7204,8.319185059
7205,3.904923599
7206,4.584040747
7207,3.565365025
7208,9.677419355
7209,6.281833616
7210,4.244482173
7211,2.886247878
7212,6.281833616
7213,2.20713073
7214,0.509337861
7215,4.244482173
7216,6.960950764
7217,2.886247878
7218,4.41426146
7219,39.55857385
7220,10.01697793
7221,3.904923599
7222,9.677419355
7223,2.20713073
7224,2.20713073
7225,5.263157895
7226,4.41426146
7227,7.640067912
7228,6.62139219
7229,6.281833616
7230,1.188455008
7231,16.12903226
7232,5.602716469
7233,6.281833616
7234,3.904923599
7235,4.923599321
7236,6.281833616
7237,5.263157895
7238,10.69609508
7239,6.281833616
7240,21.90152801
7241,4.244482173
7242,3.565365025
7244,3.225806452
7245,8.319185059
7246,13.41256367
7247,7.640067912
7248,4.244482173
7249,14.09168081
7250,4.074702886
7251,7.300509338
7252,10.3565365
7253,2.546689304
7254,3.225806452
7255,5.602716469
7256,5.602716469
7257,4.584040747
7258,12.39388795
7259,4.923599321
7260,7.640067912
7261,5.263157895
7262,6.281833616
7263,5.263157895
7264,10.69609508
7265,5.942275042
7266,6.62139219
7267,5.602716469
7268,24.27843803
7269,4.923599321
7270,9.677419355
7271,10.01697793
7272,7.300509338
7273,9.677419355
7274,4.923599321
7275,8.658743633
7276,6.281833616
7277,5.263157895
7278,3.904923599
7279,12.39388795
7280,13.07300509
7281,6.62139219
7282,4.923599321
7283,4.923599321
7284,7.640067912
7285,19.18505942
7286,14.09168081
7287,11.7147708
7288,6.62139219
7290,8.319185059
7291,4.923599321
7292,5.263157895
7293,7.640067912
7294,11.7147708
7295,14.09168081
7296,5.602716469
7297,15.78947368
7298,5.602716469
7299,7.300509338
7300,3.904923599
7301,12.39388795
7302,8.998302207
7303,3.904923599
7304,1.528013582
7305,8.488964346
7306,0.848896435
7307,19.18505942
7308,2.886247878
7309,3.565365025
7310,3.565365025
7311,11.03565365
7312,8.998302207
7313,6.960950764
7314,6.62139219
7315,4.923599321
7316,6.62139219
7317,3.225806452
7318,8.998302207
7319,1.528013582
7320,3.904923599
7321,15.78947368
7322,2.20713073
7323,4.244482173
7324,6.281833616
7325,5.602716469
7326,4.923599321
7327,5.602716469
7328,5.602716469
7329,8.998302207
7330,8.998302207
7331,15.78947368
7332,3.904923599
7333,29.37181664
7334,9.677419355
7335,2.546689304
7336,9.677419355
7337,11.37521222
7338,3.225806452
7339,1.528013582
7340,5.772495756
7341,1.528013582
7342,4.244482173
7343,9.677419355
7344,13.07300509
7345,4.584040747
7346,6.62139219
7347,6.62139219
7348,1.969439728
7349,5.602716469
7350,4.244482173
7351,36.16298812
7352,6.281833616
7353,10.69609508
7354,2.20713073
7355,17.48726655
7356,3.904923599
7357,1.018675722
7358,7.640067912
7359,3.565365025
7360,7.640067912
7361,7.640067912
7362,14.09168081
7363,6.281833616
7364,17.48726655
7365,3.225806452
7366,4.923599321
7367,1.528013582
7368,5.942275042
7369,3.904923599
7370,5.942275042
7371,6.960950764
7372,4.244482173
7373,6.281833616
7374,3.904923599
7375,4.244482173
7376,5.942275042
7377,10.69609508
7378,3.565365025
7379,5.942275042
7380,8.319185059
7381,3.904923599
7382,2.20713073
7383,3.565365025
7384,7.640067912
7385,1.867572156
7386,4.244482173
7387,2.886247878
7388,6.62139219
7389,8.998302207
7390,7.300509338
7391,5.602716469
7392,8.998302207
7393,59.93208829
7394,1.867572156
7395,7.640067912
7396,5.602716469
7397,12.39388795
7398,7.300509338
7399,7.640067912
7400,17.48726655
7401,3.225806452
7402,39.55857385
7403,15.44991511
7404,10.18675722
7405,3.904923599
7406,5.602716469
7407,6.960950764
7408,3.565365025
7409,3.225806452
7410,4.923599321
7411,3.565365025
7412,5.602716469
7413,3.395585739
7414,1.358234295
7415,4.244482173
7416,8.319185059
7417,8.319185059
7418,6.960950764
7419,4.923599321
7420,5.602716469
7421,4.923599321
7422,2.20713073
7423,3.225806452
7424,1.697792869
7425,10.01697793
7426,5.602716469
7427,3.225806452
7428,13.41256367
7429,7.809847199
7430,12.39388795
7431,2.886247878
7432,7.300509338
7433,7.640067912
7434,10.69609508
7435,2.886247878
7436,5.942275042
7437,8.998302207
7438,4.923599321
7439,4.923599321
7440,5.602716469
7441,5.602716469
7442,6.281833616
7443,7.300509338
7444,7.300509338
7445,4.244482173
7446,6.112054329
7447,44.08602151
7448,3.565365025
7449,5.942275042
7450,11.03565365
7451,1.867572156
7452,6.960950764
7453,83.70118846
7454,5.263157895
7455,5.602716469
7456,12.39388795
7457,8.658743633
7458,8.319185059
7459,9.677419355
7460,4.923599321
7461,4.244482173
7462,8.319185059
7463,6.281833616
7464,4.923599321
7465,5.602716469
7466,6.960950764
7467,6.960950764
7468,8.998302207
7469,4.923599321
7470,8.998302207
7471,10.69609508
7472,3.565365025
7473,3.225806452
7474,4.244482173
7475,1.528013582
7476,8.319185059
7477,3.225806452
7478,4.244482173
7479,5.602716469
7480,15.78947368
7481,5.602716469
7482,7.300509338
7483,12.39388795
7484,6.960950764
7485,15.78947368
7486,3.565365025
7487,7.640067912
7488,17.48726655
7489,8.998302207
7491,5.942275042
7492,6.960950764
7493,6.281833616
7494,11.03565365
7495,5.263157895
7496,3.395585739
7497,7.300509338
7498,3.904923599
7499,6.960950764
7500,4.244482173
7501,10.69609508
7502,5.602716469
7503,3.225806452
7504,3.904923599
7505,2.20713073
7506,4.923599321
7507,4.244482173
7508,7.979626486
7509,9.677419355
7510,8.392529711
7511,7.300509338
7512,10.69609508
7513,2.886247878
7514,6.112054329
7515,6.281833616
7516,5.602716469
7517,10.01697793
7518,25.9762309
7519,4.923599321
7520,6.62139219
7521,1.528013582
7522,7.300509338
7523,6.960950764
7524,8.998302207
7525,7.640067912
7526,7.979626486
7527,8.998302207
7528,22.58064516
7529,39.55857385
7530,10.01697793
7531,9.677419355
7532,3.904923599
7533,8.998302207
7534,1.697792869
7535,14.43123939
7536,7.979626486
7537,32.76740238
7538,12.39388795
7539,6.281833616
7540,1.188455008
7541,4.244482173
7542,7.300509338
7543,2.20713073
7544,2.20713073
7545,4.923599321
7546,3.531409168
7547,6.960950764
7548,6.960950764
7549,5.942275042
7550,8.998302207
7551,4.244482173
7552,5.602716469
7553,4.923599321
7554,12.39388795
7555,6.281833616
7556,9.677419355
7557,6.281833616
7558,9.677419355
7559,11.7147708
7560,9.677419355
7561,8.998302207
7562,7.300509338
7563,6.62139219
7564,5.602716469
7565,6.62139219
7566,5.602716469
7567,5.602716469
7568,8.998302207
7569,4.923599321
7570,3.904923599
7571,42.95415959
7572,3.904923599
7573,14.09168081
7574,1.188455008
7575,6.62139219
7576,1.528013582
7577,4.244482173
7578,14.09168081
7579,5.602716469
7580,3.904923599
7581,8.319185059
7582,6.281833616
7583,3.565365025
7584,3.565365025
7585,11.37521222
7586,2.98811545
7587,8.998302207
7588,1.731748727
7589,21.90152801
7590,39.55857385
7591,8.319185059
7592,6.281833616
7593,13.07300509
7594,1.867572156
7595,7.300509338
7596,5.602716469
7597,6.960950764
7598,6.281833616
7599,10.69609508
7600,8.319185059
7601,6.281833616
7602,4.41426146
7603,5.602716469
7604,4.694963214
7605,12.39388795
7606,25.9762309
7607,3.225806452
7608,8.319185059
7609,4.584040747
7610,8.319185059
7611,1.640067912
7613,5.263157895
7614,14.85568761
7615,4.244482173
7616,5.602716469
7617,6.62139219
7618,28.5229202
7619,4.584040747
7620,2.173174873
7621,6.62139219
7622,5.602716469
7623,14.09168081
7624,6.281833616
7625,3.904923599
7626,5.263157895
7627,8.998302207
7628,13.07300509
7629,3.904923599
7630,3.395585739
7631,5.942275042
7632,3.904923599
7633,5.602716469
7634,0.509337861
7635,39.55857385
7636,14.09168081
7637,4.923599321
7638,14.09168081
7639,3.904923599
7640,5.602716469
7641,5.942275042
7642,6.281833616
7643,6.960950764
7644,7.640067912
7645,0.509337861
7646,7.300509338
7647,4.694963214
7648,14.09168081
7649,3.225806452
7650,3.395585739
7651,8.998302207
7652,20.03395586
7653,15.78947368
7654,1.188455008
7655,3.565365025
7656,1.188455008
7657,7.300509338
7658,1.018675722
7659,3.225806452
7660,6.62139219
7661,4.923599321
7662,6.960950764
7663,8.998302207
7664,12.39388795
7665,4.244482173
7666,6.62139219
7667,5.602716469
7668,2.546689304
7669,9.677419355
7670,11.03565365
7671,6.62139219
7672,6.960950764
7673,7.979626486
7674,5.602716469
7675,10.3565365
7676,10.69609508
7677,6.281833616
7678,3.904923599
7679,3.904923599
7680,2.20713073
7681,4.923599321
7682,6.281833616
7683,7.640067912
7684,49.74533107
7685,3.904923599
7686,3.225806452
7687,6.960950764
7688,8.998302207
7689,5.602716469
7690,6.62139219
7691,6.62139219
7692,8.319185059
7693,4.244482173
7694,7.300509338
7695,5.602716469
7696,8.998302207
7697,5.602716469
7698,3.904923599
7699,4.923599321
7700,5.602716469
7701,7.300509338
7702,7.640067912
7703,7.979626486
7704,5.942275042
7706,19.18505942
7707,8.319185059
7708,17.48726655
7709,3.225806452
7710,6.281833616
7711,7.300509338
7712,12.39388795
7713,5.263157895
7714,16.46859083
7715,8.998302207
7716,2.886247878
7717,8.319185059
7718,6.281833616
7719,15.11035654
7720,7.640067912
7721,2.20713073
7722,4.244482173
7723,7.640067912
7724,10.69609508
7725,3.904923599
7726,8.658743633
7727,4.584040747
7728,36.16298812
7729,8.319185059
7730,5.602716469
7731,23.76910017
7732,7.300509338
7733,6.281833616
7734,4.923599321
7735,6.62139219
7736,3.565365025
7737,8.319185059
7738,11.03565365
7739,10.69609508
7740,9.337860781
7741,11.03565365
7742,5.602716469
7743,5.942275042
7744,6.62139219
7745,2.173174873
7746,4.923599321
7747,7.640067912
7748,20.88285229
7749,14.09168081
7750,7.640067912
7751,4.244482173
7752,6.62139219
7753,5.376344086
7754,10.69609508
7755,4.923599321
7756,25.9762309
7757,6.62139219
7758,11.7147708
7759,3.395585739
7760,32.76740238
7761,17.48726655
7762,10.69609508
7763,6.791171477
7764,5.942275042
7765,7.300509338
7766,4.923599321
7767,24.27843803
7768,4.923599321
7769,4.923599321
7770,1.188455008
7771,4.923599321
7772,83.70118846
7773,66.72325976
7774,12.39388795
7775,2.20713073
7776,6.960950764
7777,4.923599321
7778,9.677419355
7779,7.300509338
7780,5.602716469
7781,14.94057725
7782,3.565365025
7783,9.677419355
7784,9.677419355
7785,2.886247878
7786,2.20713073
7787,6.960950764
7788,3.565365025
7789,5.602716469
7790,5.602716469
7791,4.584040747
7792,14.09168081
7793,5.602716469
7794,7.640067912
7795,25.9762309
7796,15.78947368
7797,6.960950764
7798,8.998302207
7799,6.960950764
7800,15.78947368
7801,8.998302207
7802,8.998302207
7803,17.48726655
7804,3.225806452
7805,4.244482173
7806,3.225806452
7807,6.281833616
7808,7.640067912
7809,5.263157895
7810,5.263157895
7811,7.300509338
7812,4.244482173
7813,8.998302207
7814,7.300509338
7815,8.998302207
7816,2.20713073
7817,10.01697793
7818,6.960950764
7819,4.923599321
7820,87.09677419
7821,7.640067912
7822,7.640067912
7823,3.904923599
7824,3.565365025
7825,4.584040747
7826,8.319185059
7827,3.989813243
7828,7.979626486
7829,7.300509338
7830,8.998302207
7831,16.46859083
7832,1.528013582
7833,2.173174873
7834,5.263157895
7835,8.998302207
7836,6.281833616
7837,8.998302207
7838,7.300509338
7839,6.960950764
7840,6.960950764
7841,8.319185059
7842,4.584040747
7843,11.03565365
7844,8.319185059
7845,5.942275042
7846,4.584040747
7847,4.074702886
7848,4.244482173
7849,4.584040747
7850,7.300509338
7851,11.37521222
7852,7.300509338
7853,0.848896435
7854,6.62139219
7855,5.602716469
7856,6.281833616
7857,4.584040747
7858,6.281833616
7859,9.677419355
7860,8.319185059
7861,3.904923599
7862,2.886247878
7863,5.602716469
7864,17.82682513
7865,4.923599321
7866,4.923599321
7867,11.88455008
7868,7.300509338
7869,4.923599321
7870,4.244482173
7871,2.886247878
7872,20.88285229
7873,2.886247878
7874,1.358234295
7875,6.281833616
7876,15.78947368
7877,15.11035654
7878,12.39388795
7879,11.03565365
7880,7.979626486
7881,8.998302207
7882,4.923599321
7883,4.923599321
7884,3.904923599
7885,7.300509338
7886,6.281833616
7887,3.904923599
7888,5.602716469
7889,5.602716469
7890,36.16298812
7891,3.904923599
7892,3.904923599
7893,2.886247878
7894,7.640067912
7895,2.886247878
7896,4.923599321
7897,4.923599321
7898,3.904923599
7899,9.677419355
7900,4.584040747
7901,6.62139219
7902,14.09168081
7903,3.225806452
7904,3.225806452
7905,6.112054329
7906,7.300509338
7907,5.263157895
7908,3.904923599
7909,3.225806452
7910,3.565365025
7911,8.998302207
7912,12.39388795
7913,4.584040747
7914,4.244482173
7915,5.602716469
7916,8.658743633
7917,4.694963214
7918,0.848896435
7919,6.960950764
7920,1.188455008
7921,4.923599321
7922,4.244482173
7923,10.3565365
7924,1.867572156
7925,5.602716469
7926,8.998302207
7927,13.07300509
7928,1.867572156
7929,9.337860781
7930,1.528013582
7931,2.546689304
7932,3.565365025
7933,4.244482173
7934,11.03565365
7935,4.244482173
7936,6.62139219
7937,8.319185059
7938,7.300509338
7939,4.244482173
7940,1.188455008
7941,4.584040747
7942,11.7147708
7943,5.602716469
7944,7.640067912
7945,8.319185059
7946,8.319185059
7947,6.281833616
7948,6.281833616
7949,3.904923599
7950,14.09168081
7951,2.886247878
7952,4.584040747
7953,11.7147708
7954,4.923599321
7955,6.281833616
7956,6.62139219
7957,9.677419355
7958,8.998302207
7959,5.942275042
7960,7.300509338
7961,6.62139219
7962,3.904923599
7963,1.528013582
7964,4.244482173
7965,1.697792869
7966,2.20713073
7967,12.39388795
7968,6.281833616
7969,6.281833616
7970,7.979626486
7971,22.58064516
7972,10.3565365
7973,4.923599321
7974,7.300509338
7975,46.34974533
7976,7.300509338
7977,3.225806452
7978,6.960950764
7979,5.602716469
7980,3.904923599
7981,4.923599321
7982,17.48726655
7983,8.998302207
7984,4.923599321
7985,10.69609508
7986,2.886247878
7987,6.62139219
7988,4.244482173
7989,10.69609508
7990,17.48726655
7991,6.62139219
7992,7.300509338
7993,4.923599321
7994,8.998302207
7995,7.300509338
7996,7.300509338
7997,3.904923599
7998,3.565365025
7999,6.960950764
8000,2.20713073
8001,7.300509338
8002,2.886247878
8003,3.395585739
8004,2.20713073
8005,4.923599321
8006,7.300509338
8007,8.998302207
8008,17.48726655
8009,3.904923599
8010,16.46859083
8011,3.565365025
8012,8.998302207
8013,5.602716469
8014,3.904923599
8015,6.281833616
8016,8.998302207
8017,8.998302207
8018,5.602716469
8019,3.904923599
8020,49.74533107
8021,6.281833616
8022,4.244482173
8023,7.300509338
8024,7.300509338
8025,8.658743633
8026,6.62139219
8027,6.960950764
8028,6.62139219
8029,11.7147708
8030,0.848896435
8031,3.904923599
8032,1.528013582
8033,4.923599321
8034,4.923599321
8035,3.225806452
8036,15.11035654
8037,10.69609508
8038,3.565365025
8039,1.867572156
8040,5.602716469
8041,3.904923599
8042,1.358234295
